Fn,vs,Ff
100.619872246074,0.111012753486938,37.5348589788782
101.512913580542,0.0148839775424428,48.2705760616995
101.609491701769,-0.0236035644855455,-46.8632311554726
98.6089314266903,-0.158848113102144,-33.4056292766608
98.7703203472261,-0.025721190952122,-46.4701972399899
101.163902594566,-0.0069559770118292,-48.1868987177465
98.2428204168959,0.010379903918934,48.6883244575062
99.5593087698138,-0.0436501148425536,-44.0540469658755
99.1998634170457,0.0926094999471242,38.3877050883265
100.936719626304,0.156802852073084,32.9321616776063
98.4168370150292,0.124362970575867,35.3545926638738
101.170301950217,-0.0230549272537495,-47.2147894907154
101.130915771008,0.0335603822076224,45.9739296356086
100.129590772875,0.0406721273331928,44.1483483703703
99.013409367285,-0.0621799091341462,-42.339362611652
98.2838183400466,-0.00114872261341042,-50.5088658906913
100.503213324684,-0.0589718538000468,-43.6105294387957
98.098725880516,0.00687555533293624,47.833250831741
98.2481699700381,0.161003707873179,33.0473986125657
98.5184479291133,-0.0187034372232715,-46.9998073679757
99.8024562891497,-0.0730761386776218,-40.2307306023113
100.68934337569,0.13774385034702,35.3001833625414
101.424443333912,0.0873068216507411,39.4780597430639
99.9937816970184,-0.0525401652549943,-43.1257005945559
98.1951380161445,-0.0736997846759805,-41.3062174156123
99.2553294394912,0.141089525544194,34.4280860057478
100.566524670882,0.0031370406268054,49.0856933444848
101.145546574458,0.0185254701977038,49.207629503475
99.1566019727048,0.0349281907932582,45.5940712253358
99.9914720427482,-0.0629057932920794,-41.4601168852037
101.273738463908,0.108888301706389,37.3230424276785
100.380513170117,0.235313673520053,30.1898666345322
100.145698435673,-0.248782445404433,-28.7073678760927
99.3234925624798,0.0197965572095226,47.027218906687
99.6467609050056,0.0945361175620147,38.8325594233602
101.176024962749,-0.0795836328368698,-40.1126084208775
99.3728328820374,0.00897365350466332,49.4319424157057
99.8504269438693,0.0170593256528294,49.7104323242495
99.4712946711987,-0.0599750441177628,-39.91408722277
100.718282478417,0.0706568072737321,41.5301203094634
100.271116127483,0.121485001025535,37.1300841845082
100.607107384522,0.0223225742091346,46.3660988402057
99.9644549932311,0.03696624507277,45.0019857219712
99.5938329396472,-0.0546501152528594,-42.7986402401075
99.9099368359919,0.111848970385299,36.6705556026739
98.2663504918064,-0.00902705825842489,-48.5081062857601
99.6441139487344,0.0440656812137591,44.9777294228988
101.876367833818,0.117476174186574,37.5283609778286
101.122884123561,-0.0297240150903039,-46.7146534225525
100.916071554732,-0.0194183578747852,-47.1358986730087
101.062602464035,0.00905569245425025,50.2894791918488
101.026323215451,-0.0223315515921981,-47.2257249790491
101.373081268181,-0.12689286262484,-36.720404606226
101.080627399807,0.0482404188650387,45.0760805895036
101.914643714926,-0.144153375498,-35.0440989970767
98.4454377702154,-0.0304453003301803,-44.8774166076152
99.5843077648378,-0.140839131186517,-34.7532069424438
99.9682426033581,0.130144825522335,35.4795414908104
99.0323784731393,0.00853904861311857,47.049287224976
98.1478648852347,0.0478953111388876,43.2164248511286
101.897525292135,-0.0262837051462314,-45.8238285958907
100.905703916088,0.158684009267474,33.6666386738116
98.591859321543,-0.0403981933770877,-42.6500820110605
98.5915782294864,0.115170295765299,37.2936273242947
100.819296396427,0.115312511362364,37.220195509441
99.5239740896101,-0.0525595064004378,-43.2724940012982
98.3056457766636,0.0429358911569545,43.2265962374402
99.6433613721305,0.012660017136425,49.5110846287257
98.5719622163566,0.2114989773996,29.7430681336741
101.195680482122,-0.0994219528019514,-39.597471635729
101.720992652552,-0.15845486053734,-34.9502693248
98.0188779115072,0.0310850671127169,44.3058364693809
100.600162325691,-0.0969608402564479,-39.0378130229298
100.71412984421,-0.0589149147409441,-42.7558379660962
99.0144913671571,0.0331433374521036,46.8732467121663
101.372723651484,-0.129805312346251,-35.4472214118599
99.1758350968554,0.107170244814595,36.0652631251461
98.1074415366104,0.0421406625196972,43.7322229762187
98.3732286515872,0.14224088192029,33.5040052689373
101.19153988917,-0.0311850983326234,-45.6683235980812
100.845610504884,0.0913028636948311,39.5952005727119
101.133627135369,-0.11189102964073,-36.5914323689266
100.495690576083,0.0240834278150258,47.8311936136466
101.301661840295,0.112342247845223,37.9067933675621
98.1400903403557,-0.0648210384683139,-42.0838232010735
99.6218998891731,0.00873710710727538,48.2307424428511
98.998675021134,0.163467919020962,33.5162771008938
99.9235873665685,-0.0784506356418389,-39.3348314386384
101.523356509839,-0.111038917436457,-37.9677944995575
99.1227392703811,0.0933611512715081,39.3339427689266
100.396570037234,-0.00234872754045413,-49.2004252366301
98.1049045545904,-0.110067882105657,-36.6596484693624
98.6207946650745,-0.0893710158986943,-39.9121610478746
101.335643482865,0.0346268765153286,45.1157042802604
98.7795734689996,0.0244883857645318,44.953702629467
101.319152140416,-0.0351578337110238,-46.6140583262603
99.3522994361178,0.0229059963560974,46.4289129521279
100.684466198124,0.0564432429837187,41.970346747198
98.209465276251,-0.0730968301613962,-39.3685102841586
100.937236265541,-0.0319759874998002,-46.3129860870319
99.9979271112818,-0.0725656793721918,-41.0704967097339
101.773199749841,0.133988906624606,35.7259838037015
99.1590896654703,-0.127869308452129,-35.6905823184343
99.5062417079715,0.161410069797755,33.5953359163769
98.4550214466037,-0.0569768680280205,-41.2928162481257
101.859402829075,-0.000203152352315505,-50.5731706111905
99.7300462688497,0.0957539095092351,37.923694726278
98.3382528039725,0.07377820953169,41.1416751201997
100.866705650372,-0.0341394315191806,-44.5165183951241
100.02714951814,0.0888577325956249,40.5161001952437
99.312350964995,-0.117972358910986,-35.9656504726752
101.014096564377,0.138147479284276,35.3900531797231
101.344023298413,0.116044399711483,38.0018212177897
99.0148654091076,0.00185126025186341,49.9602234397072
100.137700067161,0.0403892314548498,44.2711075527455
99.7406609318566,0.0979507084686113,38.9641409881135
98.6308165827823,-0.0327735971645071,-43.7850648975706
100.401924814687,0.0545407198944167,44.2001276281472
101.74980304013,0.06871986393449,42.9733882619455
98.4310343151004,0.0371951029113108,44.2205805063159
101.599925738916,-0.142053223332009,-35.5864605164803
100.201859964762,-0.0335666479266998,-46.346915667312
99.7094267472851,-0.197624295734672,-30.8739886580347
98.6095233214511,-0.0383011462176148,-44.6304929288625
98.9901840100539,-0.0789857804258402,-40.3528620286129
99.7894751748146,-0.00960403820367353,-48.8518615806671
100.131133750788,0.0377406739391613,43.6241330767723
99.4186045371943,0.0830014506033521,39.312906568754
101.09245924909,-0.0143166617061069,-46.536125799477
101.526724569802,0.0040143401088322,49.7738899551764
100.936368373905,0.101328331353283,37.8248795909953
99.6257288254403,0.12967131238641,35.4852747477927
100.416714982408,0.021759180549344,47.4584127116616
100.56442020664,0.0861256499341607,40.3854420149138
98.5098673440615,-0.0729900997777466,-40.1033959445219
99.9847679877837,0.158562162164322,33.5989668608226
99.241877422028,-0.066277255562981,-42.0583362444049
100.314297855539,-0.0767534455160236,-41.6178418412797
101.774435748155,0.0538124311268301,43.8746194744605
99.7077584371054,-0.00653325508051377,-49.734722418249
98.1325137646804,-0.158649110299976,-32.4633667864431
101.717735515144,0.107746784643043,39.3586175203317
101.699929005332,0.0695205414288195,41.3363159175699
99.4332276782172,0.164762519266785,32.4685284981933
99.0399564652899,0.0294840339540777,45.9365224770963
101.147438582414,0.0704982762295556,41.5051950973182
100.046328973521,-0.115145038712237,-35.7156035105959
100.25010861356,0.185946482253658,32.6072559348143
100.739175056574,0.237145856446597,29.78980469091
98.3695863813908,-0.0381319968136835,-45.5140612061973
101.490315868158,-0.0694781190760983,-42.056372420495
101.771751520879,0.100011026298505,39.4197123292309
98.3863769464077,-0.113527903178244,-35.5702660644608
101.383530020886,0.0153609372583577,50.2447698745417
101.637582459424,-0.0134818517769472,-51.1471631844428
98.045364562239,0.0826630003729641,38.7668953589843
100.094730814982,-0.196884566482606,-30.8051216263027
100.601381094636,0.0123437829528995,49.464298616156
99.5405814028237,0.0261916563831406,45.0580021719547
100.59720819783,-0.177109531493908,-32.6680452875592
101.051413919009,-0.0158840163315134,-48.0811847180541
100.302743925533,0.062917563831343,42.7244078363194
100.527676594849,-0.127577045077744,-34.6222443848099
99.1128160155484,-0.0300039851381201,-45.5263272918123
101.359345691199,0.019684922663339,48.0799133402998
99.7073398249563,-0.0522584041796561,-41.4532634617164
100.526489513399,0.157318031778068,33.7315752818563
101.333867926083,0.0769435282833306,41.4738245427397
99.0807418544582,-0.0578758488173865,-40.9980402082089
99.6032029446891,0.0331622862338979,44.9645173414617
100.217018369655,0.112881659686397,37.287550152288
99.7754614273305,0.0248219159154075,45.9091881630224
98.3615364881144,0.0556922305588189,43.3304123270692
100.977525239948,0.0643140697847378,42.8071716847771
98.1304617972116,0.0739145323470958,39.506754953919
99.7189701737321,-0.132274459546268,-35.6192415586396
98.1490491178961,-0.0676793568687491,-41.5383910727735
101.903191012144,-0.0352887898821041,-46.2350080616016
100.089359632052,-0.159742869051544,-33.9005837915362
101.638519914391,-0.14018848510104,-35.9111517537422
99.5329916853601,0.0357645575884677,45.5404728444274
101.537808947619,0.035890957913073,44.5541845395706
99.0200704373246,0.0924598931745386,37.9925484764524
101.636199367771,0.0365597737816265,45.4014544750154
101.578241779005,-0.0766782267469211,-39.77213141108
99.5940686439623,-0.00157235695459804,-48.173425083777
100.500080007344,-0.071651170654425,-41.4661915292239
100.270389144743,0.0867157849702732,39.8361238208082
101.57804754178,-0.15109504182168,-35.2720403741241
98.8566632154716,0.0859446942129145,39.3544851797716
98.0154366354429,0.0498096965319234,41.8730854589649
101.522325844127,0.0773093647119176,40.9838202152583
98.9404865401621,-0.0578618241114083,-41.4114520064316
98.9794584893883,0.0197131547774837,47.5125192154531
100.563668140559,-0.00410342921333968,-48.168204247092
99.2180979248339,-0.151084929326905,-34.4092108579966
101.302483247555,0.0484784059290943,44.5490043804951
101.534754843789,0.0442595082487348,45.4117777536763
101.781491831942,-0.0743105043251869,-40.9355035981846
99.5631813536185,0.124002907542223,36.1220973725863
101.205280258847,-0.176512258245514,-32.7753876469924
98.6284531519099,-0.0410994146845155,-42.4938875689764
100.50066158712,-0.0390830116489417,-45.33378689078
100.795941411039,-0.0713716570639013,-41.6882378323659
98.3434757324817,-0.0663944697786351,-40.2304109515311
100.124718291154,0.0483046980202877,44.6989744834312
101.554266088562,-0.0873795450933656,-38.5813540573464
99.0546640327585,0.00688804359139285,48.1224763580906
98.9391421012173,-0.0425122112980145,-43.4435858338581
101.358628910897,-0.0128362411504744,-48.0925972587761
99.9821601189037,0.193234877121417,30.9933802551939
98.6094654656516,-0.0541857596918215,-42.6923628299312
98.923072623238,0.0885521307157044,38.1660907022539
100.631815828339,0.00378686874686371,49.8182018940716
100.25179352496,0.00314795942493119,49.2340207582487
99.1673149505954,-0.19026101835739,-31.2436608738866
100.489219938861,0.102077335910151,39.6699215565382
100.86362163317,0.0154523569904571,47.6598167750047
99.1229241363208,-0.0434016263404277,-44.5355108662303
99.6490926341963,0.00374273724358747,49.3076238962843
99.4488228536565,-0.0109007569010732,-48.1721400553003
101.12556808801,0.183202314803108,31.1320647088143
98.5419486052079,-0.110684615753157,-37.4556075227547
101.608278058199,-0.0561533111845096,-43.4761154322354
99.1585443435126,0.0262805964862411,45.5177180971703
99.9982317044392,0.185416368837097,31.8944959430901
101.134361552712,0.0257336215331609,46.8018080812688
100.70824825079,0.1111136888972,38.8490724819128
98.5992469200756,0.0752619345257845,39.137114585928
100.786477918472,0.0718945597326203,40.7999072373975
98.516052172491,0.128753899766606,35.4137731792541
101.783785149663,0.229122955762163,31.1828078098068
101.545647396971,0.014758504544749,48.8559307908674
100.06001845175,-0.0290020124508977,-46.9997431309575
100.717634983727,0.0187214236645335,48.3761718060435
101.907173431335,-0.0303181643499319,-47.3241264056979
98.5018414265601,-0.231134437087515,-29.7511182326407
101.008972204986,-0.0115950894954695,-51.0337613663998
101.308207637825,0.0167839318547587,48.3499610344637
101.125721307641,-0.0366298762728395,-45.2218195548991
98.7635306670329,-0.0216873656269027,-46.5104507865002
99.7145653624159,0.123623741797461,35.8467966858387
98.0578269884652,0.00825200718312855,45.6283642650442
99.3011419548788,-0.00298978414542262,-49.0944341030545
98.5388081145055,-0.0661345961397674,-41.083477288993
99.8020698483361,-0.0557243832549528,-42.308019218975
100.289099720714,-0.0100903156077274,-48.4532017460382
101.168093127933,0.0127926821058864,49.9076955632551
99.6789464399122,0.0388609205581509,44.6322333094255
100.130146177364,0.163524241847467,33.2677796320412
101.702817568112,0.135656475154124,35.3506017569126
101.596327350969,-0.119719663677228,-36.6567625864686
100.179333593875,0.175658881557578,32.4573157761382
101.604495800681,-0.0985498676899886,-39.0429460492619
98.207306835616,0.257121143571313,28.0032261322345
101.23441007472,0.0199286993163391,49.2981128095163
99.3396183175107,-0.0438727786477996,-44.9880583205537
98.9147324689947,-0.202130340003063,-29.8515934453229
101.289607230583,-0.0397980761549776,-46.7483387329812
99.3929383159737,0.15421441058257,33.0062314393917
98.6618823814729,-0.0412660430662936,-46.0657494896315
98.112534272033,-0.0450820553367346,-43.2880508866583
101.82147906111,-0.131300998021248,-35.8898365701286
100.721162846822,-0.117392116999215,-35.4514263510063
101.442248458899,-0.0578686220955418,-42.7322136717259
101.75637406141,0.0360030261727629,47.2632281047355
100.720775857792,-0.206228446701634,-30.6640629001766
101.66969499379,0.066735467239118,41.80095435592
99.0267666836046,-0.0481113316763553,-42.0280824838201
101.542472537716,0.0804328143936495,39.7289394226357
101.680171160473,-0.000434573161696282,-50.1862334756916
99.2002537601467,-0.0442693468312521,-44.0055299735274
98.2935637867752,0.050276379110167,40.8355802955067
101.069594939841,0.0505153762277954,44.3512341386019
98.33980886346,0.202512104890106,30.0932723253399
100.915056318371,-0.130120266954646,-36.5569593820077
99.7915585743508,-0.0702030652877015,-41.029913097829
100.604994652868,-0.122344659010779,-36.1688115184885
98.6780074824598,-0.0570124428848334,-42.418682330348
100.125796965438,-0.050539401219657,-43.7935914942799
100.535203432776,-0.0441427845516248,-46.0882056380001
98.0563840167308,-0.0468926660770443,-41.7640074313033
99.881485340924,-0.0510387328262592,-42.5853053197813
101.545303884672,-0.0237131830589283,-46.2076068451739
