Fn,vs,Ff
98.9393076589916,-0.0207303159647625,-44.8221200138797
100.939830166784,0.0270378202689916,46.4474083809319
101.467721167008,0.0477227285007673,43.6939756992861
98.344938119454,-0.0071319650027454,-48.5983818261331
99.4657464652768,-0.0938301288268817,-38.5038914339925
99.4767952173201,0.0161363534650636,46.5351982786666
100.740113890646,-0.0268182881913388,-46.7278149361795
100.391766541536,-0.0409872647756742,-44.3757806050903
101.157455774568,-0.0711322710526139,-41.1559371906727
99.4706116737515,0.00614454835840975,48.1377305709625
98.8241114380208,-0.184612923609859,-31.5824206331695
98.3466661895821,-0.0398333119478132,-42.2264240654848
101.087735668396,-0.0543548121612387,-42.9818329075105
99.5530865241912,0.0652698590995241,40.7043142137938
98.9158130080924,0.0540633089814446,41.8059948723027
100.567762481597,0.0975840884581828,39.0529179708826
101.127727866352,0.0639517303110873,42.495805382526
98.4024252894497,-0.00809780150606096,-48.6441399738785
99.1762653350345,0.0540870143763936,42.469218690029
98.9494920788223,-0.126256484462796,-35.9644211420048
99.6212616795224,-0.182883593420384,-31.2698477854363
98.419384988463,0.138449851135426,33.1996112480863
98.4491358486241,-0.00627267940412559,-49.6504089404616
101.137711562976,0.044892112001917,44.4128587981163
100.779008778472,-0.0286684533211225,-46.9326048250351
101.032397101158,-0.0197342906850919,-47.3949921825812
100.621992159214,-0.141934846053479,-35.2539823917354
98.4390202028922,-0.0729445237982781,-39.0533083710077
101.735039393541,0.114732784158513,36.9962837096656
98.7498432256867,0.0597864632881486,42.6774513042289
101.191321040846,-0.22032642421699,-29.5497389522405
99.9504151017357,-0.0571246319791095,-40.651388249553
101.075833056235,0.0213996478716457,46.9187456100588
99.7182578370074,-0.117233486755329,-36.8143422502992
99.8069569396189,-0.0960966563537669,-37.5778742785502
100.439428677161,-0.0653735016358028,-41.0146159445248
98.2376131874331,-0.122939364899916,-35.1204624994037
98.5013287244367,-0.0462421544353747,-42.904089362715
98.3694093548768,-0.0503538984131873,-42.2670308091271
98.0312811742773,0.123329711264414,35.1226707288088
99.6924375406567,0.061030521757395,43.0163074520327
100.622292699752,0.00590721550526544,50.0359677773363
100.891690098768,-0.146694673042825,-34.7549590583522
100.12483717433,-0.162580326639623,-32.3702393183243
98.4352717530922,-0.196475241539089,-29.7442339246694
100.527065494114,0.260519575087392,27.1909621093713
98.5059994613172,0.0972374811203577,39.8479815207428
98.5681089937277,-0.114636438588742,-35.6744009192865
98.6730051939661,0.0547639504480465,41.2773488607514
98.7849956890278,0.156508398508243,33.672411705209
99.2699191005977,-0.169334366132081,-33.6464770071733
99.2657159965852,-0.044939735986025,-42.1619480173648
98.8702532376913,-0.00842920727534208,-47.7776889378412
101.571689621144,0.0841245666352581,38.7166094531831
100.812892898225,-0.0414658917455486,-45.4961405492502
100.222951770878,0.191218083836386,31.3400019534997
98.7377346710306,-0.0390898732233772,-45.7969735246728
98.8481233701293,0.0409182082547355,43.5939122251642
98.3093872324507,-0.114242816812144,-36.6178124983566
101.655201643118,-0.0624863775636728,-41.6699589128033
100.826860870788,-0.116872284991455,-36.5647640841058
100.23115586702,0.0392575281297536,43.7103346704158
99.2537159597464,0.130183950434961,35.6587413647153
98.6648142516086,-0.0593641761840396,-42.817123208715
100.48998903712,0.0436375391562132,43.8090280853328
98.6817280922275,0.0102107713303418,47.3845228087783
99.6095533307846,-0.0169874304044058,-46.5593714020349
101.931340805576,-0.0191668280046305,-48.007501895441
99.6087359408899,-0.0865815207739937,-39.1535577375118
98.6174792219171,0.126652847557265,35.5570188340854
98.6445358873974,-0.0204570050663136,-46.2116596387973
101.03244972531,-0.220152190603627,-30.164129183328
101.484444487662,-0.0774513104760749,-39.1629565613694
99.4031069795436,-0.139327258405515,-34.201035220941
99.1765945350714,0.0525586350117865,42.3824707433415
100.122517215428,0.15232692753906,34.4066531957144
101.329693545141,0.179849445190826,33.6287428823736
100.38996076749,-0.0116884266969787,-50.2293356251911
99.1969000933324,0.0817516283237215,39.359853684037
99.8103701662773,0.0490159188823982,44.106369692657
99.4384252718889,0.0778279045311317,40.7164859245593
100.233276799477,-0.148030517341863,-34.9265938964797
100.970181462808,0.0540363959609767,42.0310575163922
99.6973391345028,-0.00915390218682469,-49.0348626633596
99.7174231543048,-0.0760252376958568,-40.3248112203308
98.4994910348793,-0.0693595443143502,-39.9729383506794
99.1607410605229,-0.0809737610765752,-40.6929914978496
100.614760535866,0.0214686448131779,46.0667031069223
101.827743696283,0.201077176753361,31.6787226901706
101.74292349114,0.00255544334123088,52.5141791321544
99.8315453354175,0.0308299436246859,45.6606272636857
101.055591777146,0.167421595177913,32.711484826886
100.962592259914,0.0530101256550695,43.5376348567263
100.974753365949,-0.0952068223401487,-39.4275129930382
100.726241721881,0.0389145734517764,45.7891670668288
99.8530423143749,-0.11560010849517,-37.0626719592355
98.8486528210197,0.00397401269892484,47.7117004888737
98.3940749507524,-0.0450598603707587,-43.2769099523811
98.7000389495283,-0.0250552842446154,-45.9637392168544
100.066232833405,0.0766526854105447,40.2140800495707
100.810809227802,0.174467317966905,33.3059324511934
101.813828279545,0.237741185238417,28.9783952927505
100.163536324966,0.152607796250707,35.6616871737035
100.718935592842,0.0168507500217456,49.3805112176908
98.1462520721938,-0.0301206529323699,-45.1080556487657
101.236815405175,-0.0698654270705207,-41.4128934032862
98.4807480719483,-0.0694605254222804,-41.247587143835
100.10018065905,-0.0461882993134125,-43.2481972667781
99.303334515053,0.0883617136720828,38.6521033449249
100.185797759612,0.0435944182163725,44.9876497251057
99.5955230095328,0.0896747363054464,39.3416366395767
99.6603735464522,0.0504732027944892,43.9358242487282
101.694702450482,-0.0671190164007305,-42.8211200068667
100.614799556033,0.118665904286638,36.3054134714808
98.6540494741101,0.0287721494673668,46.0787252210276
101.684389023569,0.000322611456308685,51.0853122689116
101.178631541555,0.0365617187472922,45.5210046904097
99.760142383041,-0.0112436662512024,-51.6468063673691
99.0304549468497,-0.155659393493828,-33.3729348751639
98.914677928422,0.060984605323831,43.2539144145031
98.2567483495676,-0.0647911623091645,-41.4712837189731
101.069318043106,0.261733491205073,28.037840695276
99.6761931744995,-0.106493009609004,-36.909603610788
99.2697114546234,-0.105310242919018,-37.1269813354852
101.156294059756,-0.0317628188513513,-46.7193702234726
99.7758566200752,0.115216580794839,36.5722472039742
98.2400752791179,-0.11465076321167,-37.0966245923914
101.466999587997,0.0673698696541778,41.0644189888379
99.4202946075154,-0.0400322700634663,-43.7068254458317
101.988013086427,-0.0671802427219058,-41.9262698229175
99.5489817259325,0.0552978301286998,41.6551179842423
98.1005399428408,0.0361587164848056,43.8085804253194
99.684449015061,-0.0351889241946106,-45.3429846803595
98.73640115771,0.0269540707973063,45.3123349313206
100.903101069878,-0.256444935612109,-28.7324255419343
101.366240349873,0.185356094249385,32.6113110414989
100.284103491298,0.0910896579458498,39.9492475533816
98.7074202305012,-0.0239731286601329,-46.8468848388384
99.0612881447717,0.0244249546813347,46.2810883986448
101.698323580958,0.00963928845397177,49.6549702127749
98.8950816187882,-0.0830468497619261,-39.4416409671114
99.4942552305706,-0.0352252185662263,-44.1807873745643
98.3500013983063,-0.0174775039544099,-46.377032954858
100.560466192987,-0.0480653419481013,-43.6822138349799
98.7224675510124,0.0836836711417678,38.857713414813
98.1802044298943,0.253834934138902,28.3816999417518
100.892693916732,-0.13233342514804,-37.6137143663781
99.3897505823272,0.0128340263343307,46.5754080799837
100.642467298012,-0.144237915336114,-34.8967496109651
100.509386009774,0.140991150001902,35.9130909590787
98.0865992585212,-0.166254297035808,-33.3467234875468
101.202234625115,-0.108469845223762,-39.3645440495811
101.252451254443,0.109892920248474,37.9565583213686
99.5332252745021,0.0147188752472257,48.695237616168
100.469116929266,0.229566581301284,29.7454998563224
100.12020681906,0.0138317724815553,50.6984221508197
99.1002790232877,-0.190706620837312,-31.3638716366158
98.9945158386479,-0.0364992993373478,-42.8442662391222
99.8065550818079,-0.0848110011574821,-39.2662254402627
98.9108513041062,-0.0764753364521138,-39.3474575057413
101.217798334452,-0.112769481453693,-36.9480117448115
98.1199678010776,0.210662965570578,29.9374114007307
100.142656762669,-0.0715847393133824,-42.7610393073953
101.208365762223,0.116647500451602,36.978015748204
101.956579638801,0.121282141876426,37.9353710512245
98.267785033591,0.0485540987057964,43.8171279933981
100.735354454985,-0.0381757878508905,-45.9020003298149
101.134945920333,0.0428893027102996,44.3700161577708
100.136550271531,-0.0299130520022908,-46.2887329693038
101.541437803725,-0.0899868519999532,-39.4955596427342
100.503750504322,0.00674535908285647,49.8771804550165
98.5514759696502,-0.0187120544841388,-46.6979591018566
98.8712063748485,0.0291727455002394,45.2398866078265
98.7285643035617,0.0987694691911684,38.041823121851
98.1672794558918,0.0392934569877554,44.6963819194454
100.465773940343,0.0279784956482345,46.4783441894131
99.4178229238693,-0.0774466243939416,-40.1740833860987
99.6425163602381,0.0786781710402895,39.4779790773871
100.706578713734,0.192775842981169,31.3262388185059
101.953209049253,-0.0176247547257615,-50.262542423855
101.067325548866,-0.024375036248646,-46.8888232150483
99.3467970575659,-0.0897600658709959,-38.7064472765564
98.9766611471611,-0.0952974690953379,-37.6276432770695
99.1820290033264,0.0353905454236426,43.9121881555852
100.410552872146,0.134184652204595,36.0883470902212
101.002080223695,-0.249953344192971,-29.6588658492954
100.334282475031,0.0717253725490156,41.3861187346327
100.047279679834,-0.130485163873161,-36.1515326593243
98.3303709079948,-0.100586895174408,-36.5269734667722
101.984624445187,-0.0116571328658856,-50.0389957843493
101.885035260734,-0.0960644804719149,-39.7188960391703
99.3857950452014,-0.163380239579279,-32.4147293574765
99.8187794599676,0.119330715170307,37.0083232804359
99.6537091560833,0.163205721592088,33.9415028686283
98.5026183494505,-0.133685240472023,-33.7779255081006
101.131488291916,-0.0615507335128413,-42.4932772140991
100.775150459948,0.131415480877584,35.385466464352
98.0392090090522,-0.145506658248224,-34.7054464513982
101.372853352042,-0.174234922059761,-32.0403432819761
101.689327991185,0.0205304683292191,46.2003700648718
101.083816882696,0.119293039852572,37.07007967985
98.1706394237402,-0.0802823098305938,-40.28679402513
100.918052182019,-0.163644667825389,-33.4413971734681
99.0762189270935,0.0828387265991092,39.4719699264117
99.9099687909074,-0.190924490126273,-31.6575836779957
100.49486565067,-0.0536821821287498,-41.5026011163878
98.9457797305636,-0.0302032298446366,-44.8257421425843
98.7084950179933,0.181358213090433,31.5082911662279
101.31857354279,0.0914851752841074,40.9341793609832
101.067686671741,-0.00570807159144771,-50.5897329680789
101.737913092473,0.130936207782942,36.1653915708949
98.4315556203374,-0.104473584840963,-38.1748468137629
99.9590552076938,0.150238292858279,35.1046387269119
101.58356629517,0.049075227190337,44.8057970632515
98.3963585987273,-0.0586126139576403,-42.1089253553538
98.1766622870506,0.0744899650424278,39.4616736451829
99.2477602299851,0.0281841382645261,46.2355188058118
98.7159299172573,0.113930626903051,36.7026339106214
99.3558227129909,-0.042586784557171,-44.9629684848036
98.8405825481742,0.0636139891402967,40.9894912555534
101.625457293061,-0.0898377114100747,-40.4117106359093
98.4061355552493,0.159725391127757,33.0674817378232
99.5634190109054,0.0112439710593741,49.6869254500022
98.2184664608946,-0.0308624934547028,-44.996745960756
100.005131652813,0.0456659609115151,43.6072661503963
99.9426066795921,-0.00183282297386863,-49.5638422493946
101.57779102227,0.0460789425007212,44.5017749890381
98.5501863790683,0.13623154643423,34.9903856897653
99.5600196577811,0.0451874567380709,44.9314939191531
101.709424899992,0.164838365704617,34.0292695018876
101.669975329664,-0.202836196085276,-32.4317614203184
100.854296046377,-0.044925681144491,-42.5412255710741
100.473349534488,0.0235993201711949,46.4606019631647
99.3731515609654,-0.0835172963783281,-39.6962879039399
98.499096162642,0.0617035081280588,40.3485094961019
100.922341446023,0.0612701503707274,42.9961424547799
100.585909729703,0.0289381155294881,46.7944552574103
100.999288837443,-0.0497688378204225,-43.0616031950473
99.289841589449,-0.0687829135427859,-40.8891837657801
100.209046467433,0.0331880876981422,44.8818023842036
99.3216944384264,0.0647448206700766,41.0211313648956
100.477886220711,-0.103442471723417,-38.5593753870916
99.4425462840088,0.133955459790412,34.4302328855365
101.026038174008,-0.096914035582883,-39.9151324992828
99.6556029947608,0.0208715601272198,45.9567492874265
99.9693804175398,-0.0618593355360547,-42.1813698595131
100.77897293253,0.0512015643736454,43.0218530737557
101.890935540319,0.00113541711008201,51.292351884276
99.3110198419736,-0.00439886262667008,-49.0185090943007
101.351212732314,0.294909254131559,27.2055441136149
100.956288909094,-0.0630046193527348,-44.7883456443704
101.816697825518,-0.0046879399538193,-49.5681335868551
98.1276905180159,0.268302551077173,27.2965624287304
99.4274759447302,-0.114669068617904,-38.6670102444287
100.650615337149,0.0552998745466265,42.0443114903992
99.126006236594,-0.10764584090925,-37.5968392192133
98.9215322692699,0.103063958408679,36.7027728071792
100.498291667973,0.0652124811269931,42.1345670733161
100.362434611679,-0.0278861116387822,-46.8660498659909
100.64175186525,0.0245191593724021,46.5760752448274
98.1902186924555,0.147251347882158,33.9106078612451
99.3951392340402,-0.22751015423474,-30.3059355237542
99.805362321423,-0.163329072492124,-31.6822858899229
98.9636199884804,0.0415468936978757,42.4783645685315
100.860180053185,-0.0654768851858015,-42.3310871765642
101.424729168025,-0.0296348315406598,-45.9127065433684
100.924203318895,-0.0904834447327702,-38.2629796290109
98.5510515700781,-0.0404181545031202,-43.0718631846956
101.346891126999,-0.0725798166048959,-41.0853439942385
98.5544068629694,-0.0866485025359612,-38.3173735058756
100.352837541558,-0.0421846780441972,-43.6810438798351
99.4646272018198,-0.0942666324280616,-38.1927923397431
101.227038178644,0.134188371725795,35.0960104616222
100.015123143105,-0.0988434712294864,-39.3353146765137
99.9583773548934,0.181794268764347,31.4407220508111
101.50819489354,-0.0374436606507962,-47.2110441174506
99.4125672517558,-0.145174071991738,-34.0573609020066
99.797774226287,-0.0618681807567465,-40.7154295063104
98.1691911916582,0.105592925649271,37.6956250307931
101.891833336563,0.0160227276748647,49.6187715722482
98.7568273724895,0.0287400320243155,45.5582839338881
100.66848120016,0.063290557704124,42.3839521522454
100.481113708284,-0.0449103079849422,-42.5607216843447
101.244603540401,0.0949274703601312,38.792925195744
